datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:15:59,39.45,39.45,30.7,32.7,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:16:59,32.85,33.55,30.9,31.5,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:17:59,31.9,32.15,31.0,31.0,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:18:59,30.65,31.25,29.95,30.05,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:19:59,29.85,30.55,29.85,30.3,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:20:59,30.15,30.3,28.85,29.85,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:21:59,30.25,31.3,30.25,30.9,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:22:59,31.2,31.75,31.2,31.75,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:23:59,32.55,32.8,32.0,32.35,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:24:59,32.5,33.3,32.35,33.0,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:25:59,33.1,34.0,32.45,33.85,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:26:59,34.0,34.3,33.8,34.15,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:27:59,33.85,34.55,33.45,34.55,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:28:59,35.25,35.25,34.2,34.2,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:29:59,34.5,34.6,33.7,34.6,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:30:59,34.6,34.6,33.0,33.0,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:31:59,32.8,32.85,31.6,31.8,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:32:59,31.7,32.65,31.0,32.65,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:33:59,32.85,32.85,31.95,32.7,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:34:59,33.4,34.95,33.4,34.55,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:35:59,34.75,35.0,33.9,34.75,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:36:59,34.5,34.5,32.95,33.1,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:37:59,32.85,33.5,32.55,33.5,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:38:59,33.7,34.95,33.5,34.75,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:39:59,35.0,35.5,34.8,35.5,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,17850,PE,2022-11-09,09:40:59,35.0,35.4,35.0,35.25,0,0,18225.35
