Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,18400,CE,2022-10-24,18:37:59,70.95,70.95,70.95,70.95,50,0
NIFTY,17NOV22,18400,CE,2022-10-25,10:30:59,53.0,53.0,53.0,53.0,50,50
NIFTY,17NOV22,18400,CE,2022-10-25,10:48:59,52.0,52.0,52.0,52.0,150,100
NIFTY,17NOV22,18400,CE,2022-10-25,11:42:59,45.0,45.0,45.0,45.0,100,250
NIFTY,17NOV22,18400,CE,2022-10-25,11:44:59,48.0,48.0,48.0,48.0,50,350
NIFTY,17NOV22,18400,CE,2022-10-25,11:58:59,48.0,48.0,48.0,48.0,50,400
NIFTY,17NOV22,18400,CE,2022-10-25,11:59:59,48.0,48.0,48.0,48.0,100,400
NIFTY,17NOV22,18400,CE,2022-10-25,12:02:59,48.9,48.9,48.9,48.9,100,400
NIFTY,17NOV22,18400,CE,2022-10-25,12:03:59,49.0,49.0,49.0,49.0,100,400
NIFTY,17NOV22,18400,CE,2022-10-25,12:21:59,49.0,49.0,49.0,49.0,300,550
NIFTY,17NOV22,18400,CE,2022-10-25,12:58:59,48.5,48.5,48.5,48.5,50,700
NIFTY,17NOV22,18400,CE,2022-10-25,13:06:59,44.5,44.5,44.5,44.5,50,750
NIFTY,17NOV22,18400,CE,2022-10-25,13:10:59,45.1,45.1,45.1,45.1,50,700
NIFTY,17NOV22,18400,CE,2022-10-25,13:37:59,48.0,48.0,48.0,48.0,50,650
NIFTY,17NOV22,18400,CE,2022-10-25,14:00:59,48.0,48.0,48.0,48.0,50,700
NIFTY,17NOV22,18400,CE,2022-10-25,14:01:59,48.25,48.25,48.25,48.25,100,700
NIFTY,17NOV22,18400,CE,2022-10-25,14:06:59,48.5,48.5,48.5,48.5,300,750
NIFTY,17NOV22,18400,CE,2022-10-25,14:38:59,45.0,45.0,45.0,45.0,400,1050
NIFTY,17NOV22,18400,CE,2022-10-25,14:42:59,48.0,48.0,48.0,48.0,50,1150
NIFTY,17NOV22,18400,CE,2022-10-25,14:43:59,48.5,48.5,48.5,48.5,450,1150
NIFTY,17NOV22,18400,CE,2022-10-25,14:52:59,45.2,45.2,45.2,45.2,100,1650
NIFTY,17NOV22,18400,CE,2022-10-25,15:11:59,40.0,40.0,40.0,40.0,600,1700
NIFTY,17NOV22,18400,CE,2022-10-25,15:14:59,40.0,40.0,40.0,40.0,50,2300
NIFTY,17NOV22,18400,CE,2022-10-25,15:18:59,40.0,40.0,40.0,40.0,200,2450
NIFTY,17NOV22,18400,CE,2022-10-25,15:22:59,40.0,40.0,38.0,38.0,150,2550
NIFTY,17NOV22,18400,CE,2022-10-25,15:23:59,40.0,40.0,40.0,40.0,400,2550
NIFTY,17NOV22,18400,CE,2022-10-27,09:15:59,50.0,54.0,49.95,50.35,550,3000
NIFTY,17NOV22,18400,CE,2022-10-27,09:16:59,50.35,50.35,50.35,50.35,50,3000
NIFTY,17NOV22,18400,CE,2022-10-27,09:17:59,50.0,52.0,50.0,52.0,550,4050
NIFTY,17NOV22,18400,CE,2022-10-27,09:18:59,50.15,50.15,50.1,50.1,400,4050
NIFTY,17NOV22,18400,CE,2022-10-27,09:20:59,50.95,51.0,50.95,51.0,150,4050
NIFTY,17NOV22,18400,CE,2022-10-27,09:21:59,53.05,55.25,53.05,55.25,100,4150
NIFTY,17NOV22,18400,CE,2022-10-27,09:25:59,50.1,50.1,50.1,50.1,50,4150
NIFTY,17NOV22,18400,CE,2022-10-27,09:32:59,50.0,50.0,50.0,50.0,50,4200
NIFTY,17NOV22,18400,CE,2022-10-27,09:34:59,50.0,50.0,50.0,50.0,50,4250
NIFTY,17NOV22,18400,CE,2022-10-27,09:37:59,48.05,48.05,48.05,48.05,150,4250
NIFTY,17NOV22,18400,CE,2022-10-27,09:38:59,48.05,48.05,48.05,48.05,500,4250
NIFTY,17NOV22,18400,CE,2022-10-27,09:39:59,48.0,48.35,48.0,48.35,400,4750
NIFTY,17NOV22,18400,CE,2022-10-27,09:44:59,47.95,47.95,47.95,47.95,350,5150
NIFTY,17NOV22,18400,CE,2022-10-27,09:47:59,46.35,46.35,46.35,46.35,50,5400
NIFTY,17NOV22,18400,CE,2022-10-27,09:50:59,45.0,45.0,45.0,45.0,100,5450
NIFTY,17NOV22,18400,CE,2022-10-27,09:51:59,45.0,45.0,45.0,45.0,50,5450
NIFTY,17NOV22,18400,CE,2022-10-27,09:52:59,45.0,45.0,45.0,45.0,250,5450
NIFTY,17NOV22,18400,CE,2022-10-27,09:53:59,45.15,45.15,45.15,45.15,200,5750
NIFTY,17NOV22,18400,CE,2022-10-27,09:59:59,44.95,44.95,44.95,44.95,200,5950
NIFTY,17NOV22,18400,CE,2022-10-27,10:01:59,45.0,45.0,45.0,45.0,600,6050
NIFTY,17NOV22,18400,CE,2022-10-27,10:09:59,45.0,45.0,45.0,45.0,150,6650
NIFTY,17NOV22,18400,CE,2022-10-27,10:11:59,44.95,44.95,44.95,44.95,50,6650
NIFTY,17NOV22,18400,CE,2022-10-27,10:13:59,45.0,45.0,45.0,45.0,150,6800
NIFTY,17NOV22,18400,CE,2022-10-27,10:18:59,44.5,44.5,44.5,44.5,600,6950
NIFTY,17NOV22,18400,CE,2022-10-27,10:20:59,44.4,44.4,44.4,44.4,300,7550
NIFTY,17NOV22,18400,CE,2022-10-27,10:22:59,44.2,44.2,44.2,44.2,150,7550
